6839	14078
6839	14245
6839	14792
6839	16373
6839	16424
6839	17403
6839	18444
6839	21219
6839	23420
6839	23837
6840	12466
6848	8560
6848	16682
6848	20420
6848	23417
6849	17651
6854	8312
6854	17037
6857	14408
6864	7677
6864	10508
6864	11434
6864	13432
6864	14313
6867	7990
6867	8984
6867	9558
6867	10500
6867	10502
6867	11401
6867	11635
6867	11724
6867	15380
6867	15529
6867	15791
6867	16208
6867	19376
6867	20605
6867	20752
6867	22441
6867	22502
6867	23594
6867	23964
6873	13172
6873	18949
6873	19379
6873	21356
6874	18444
6875	8242
6876	13555
6876	19380
6881	7577
6881	9055
6882	14460
6883	10578
6883	10808
6883	20596
6883	21739
6884	14488
6884	14776
6893	13183
6895	18444
6897	9378
6897	13206
6898	16646
6903	7376
6903	14338
6906	10912
6906	18464
6906	19753
6913	19418
6913	20216
6914	9294
6914	21130
6914	22228
6917	7642
6917	8131
6917	8519
6917	9700
6917	11641
6917	11729
6917	12057
6917	16146
6917	20443
6917	20813
6917	21569
6917	23223
6917	23881
6927	19338
6928	8241
6928	9246
6928	10357
6928	16631
6928	17676
6928	17834
6928	23479
6930	10968
6930	13550
6930	15709
6930	15963
6930	18770
6930	23438
6934	7294
6934	7899
6934	12544
6937	7880
6937	10524
6937	11959
6940	11160
6940	11805
6947	7188
6947	10938
6949	7081
6949	9461
6949	12070
6949	15776
6949	22919
6951	14007
6951	15251
6953	10024
6953	11514
6953	20027
6954	15049
6957	10356
6957	10780
6958	15873
6961	10212
6961	22239
6962	22617
6972	12126
6974	8548
6974	9172
6975	11267
6975	13381
6976	17014
6976	19419
6976	21570
6976	23986
6977	11022
6979	7342
6981	11084
6981	11874
6981	16924
6987	15187
6989	9902
6990	16276
6997	7347
6999	8011
6999	20686
7000	17783
7000	19427
7001	8934
7002	10536
7005	8538
7005	13165
7005	22761
7007	7187
7007	10489
7007	15786
7007	21266
7009	7838
7009	9214
7009	11741
7009	12726
7009	14450
7009	15991
7009	17672
7009	19131
7009	20274
7010	20915
7012	13489
7012	19418
7013	10137
7013	19433
7017	13413
7017	23649
7018	10964
7019	8580
7021	8266
7024	15064
7028	10110
7029	19438
7030	18666
7035	15313
7035	20454
7036	7814
7038	10114
7038	15915
7041	12268
7041	19445
7042	19446
7042	23784
7045	7153
7045	7287
7045	8409
7045	8794
7045	12138
7045	12241
7045	12630
7045	13858
7045	15050
7045	15948
7045	17910
7049	7896
7049	8929
7049	9531
7049	11976
7049	12612
7049	16603
7049	17038
7049	21525
7049	22029
7049	23405
7054	10807
7056	8053
7056	14392
7056	15352
7056	17535
7057	17158
7057	19449
7057	22034
7057	23043
7059	12151
7062	13798
7063	7468
7064	11801
7064	20383
7064	22595
7066	7629
7067	10792
7067	12112
7067	12445
7067	14499
7067	17180
7067	19453
7067	22588
7067	23264
7070	7497
7070	7719
7070	8263
7070	13148
7070	15199
7070	16831
7070	17731
7073	7085
7075	7079
7075	9990
7079	7633
7079	10225
7079	16067
7081	7941
7081	9461
7081	12070
7081	13273
7082	17273
7083	7372
7083	19461
7084	7140
7084	7422
7084	9274
7084	9342
7084	11748
7084	16035
7084	17632
7085	10894
7085	11661
7085	12180
7085	17117
7085	18015
7085	19997
7085	22142
7088	10098
7088	11162
7088	11581
7088	11957
7088	13531
7088	14975
7088	16562
7088	19268
7088	23265
7092	19464
7093	7823
7093	12052
7093	19436
7093	22297
7094	17776
7095	12105
7095	13687
7095	16592
7099	16063
7100	16803
7101	18771
7101	19588
7102	8722
7102	9445
7102	11140
7102	11625
7102	13711
7102	13757
7102	13989
7102	18936
7104	8102
7104	11725
7104	20800
7104	21571
7104	23232
7106	8325
7106	11772
7106	12323
7106	13057
7106	13203
7106	18695
7106	19481
7106	20432
7108	13318
7111	10238
7114	10968
7117	14630
7117	15145
7117	15850
7117	20016
7118	10356
7120	19052
7121	11358
7126	17885
7127	13572
7127	13901
7130	10284
7130	13005
7132	8368
7135	7452
7135	17885
7137	10985
7137	14325
7138	10072
7139	7163
7139	7950
7139	8853
7139	22904
7140	7348
7140	7469
7140	20130
7141	9378
7141	10097
7142	15412
7145	9075
7145	12229
7145	14234
7145	14286
7145	16831
7145	19669
7145	20704
7145	23682
7148	17068
7151	9469
7151	21168
7152	13805
7153	8101
7153	8296
7153	10156
7153	10561
7153	12241
7153	14996
7153	16272
7153	16337
7158	10968
7159	7186
7159	9227
7159	9528
7159	11806
7159	14003
7159	16746
7159	18116
7162	7268
7162	8061
7162	15214
7163	7309
7163	7392
7163	7543
7163	7911
7163	8103
7163	10085
7163	10347
7163	10590
7163	11028
7163	12031
7163	13084
7163	14471
7163	14823
7163	18440
7163	19076
7163	19495
7163	19624
7163	20166
7163	22549
7163	22579
7163	22801
7163	22904
7164	9501
7164	9769
7164	11579
7164	12684
7164	17321
7165	15778
7167	7389
7167	15902
7167	17597
7167	22448
7171	7216
7171	9983
7171	14623
7173	20915
7182	7485
7182	8027
7182	9554
7182	9803
7182	19470
7184	11748
7184	12099
7184	18961
7186	8266
7186	10012
7187	13879
7187	18788
7188	7857
7188	9378
7188	10628
7190	9469
7190	11789
7190	18444
7190	19515
7190	19642
7192	22238
7196	8226
7196	9265
7196	12954
7196	16859
7200	7998
7200	16727
7201	8775
7201	8992
7203	16153
7208	15165
7210	7918
7211	7313
7211	7531
7211	7704
7211	8516
7211	21353
7212	8388
7217	16799
7218	7775
7218	11743
7218	12067
7218	16713
7221	10756
7221	11853
7221	18645
7221	19506
7222	13284
7223	8094
7227	7708
7227	8467
7227	9232
7227	9863
7227	9992
7227	10124
7227	12897
7227	14242
7227	20088
7227	21490
7232	17885
7233	18191
7235	19512
7236	10615
7236	19449
7239	10776
7239	10911
7239	13128
7239	20507
7239	21518
7244	8210
7244	8946
7244	12617
7244	16928
7247	7339
7247	9955
7248	10337
7248	12702
7250	21724
7250	22838
7251	13642
7252	11258
7253	12209
7257	10355
7267	8316
7271	9808
7273	7881
7274	11869
7277	7673
7277	9047
7277	13541
7277	16169
7277	19530
7277	20819
7278	10016
7282	10344
7283	12401
7284	8266
7284	15794
7284	18444
7285	19536
7287	23668
7294	11643
7294	15373
7294	15777
7294	16877
7294	19564
7294	19639
7295	9108
7297	16195
7299	11781
7299	13314
7299	16782
7299	18711
7299	19545
7299	23142
7299	23513
7304	10110
7304	12054
7304	12317
7304	13067
7304	15057
7304	16499
7305	12029
7305	16506
7305	18444
7305	21672
7306	9284
7306	18444
7313	23209
7313	23735
7319	8266
7319	18694
7321	20747
7325	11638
7325	13026
7325	13337
7325	16828
7325	18650
7325	19079
7325	19563
7325	20417
7328	7634
7328	9291
7328	9355
7328	12966
7329	12605
7331	8464
7332	11853
7334	13149
7336	16810
7339	9955
7340	16091
7341	11966
7342	7529
7342	13088
7342	18444
7342	18531
7342	20991
7343	10968
7343	11646
7343	14016
7343	14689
7343	15105
7343	15741
7343	18444
7343	19747
7343	19790
7343	23205
7343	23847
7345	7474
7348	7469
7348	13579
7350	10833
7350	11136
7351	7362
7356	7418
7356	10332
7356	12123
7356	16484
7361	8835
7361	13696
7361	17614
7361	22049
7363	9404
7363	21390
7366	10298
7366	12363
7366	18614
7367	22535
7368	21115
7369	7500
7369	15140
7369	20901
7371	18257
7371	21280
7372	9664
7372	17651
7372	21144
7374	10356
7375	13896
7379	9698
7379	9837
7379	12899
7383	10201
7383	10434
7383	16030
7383	19083
7383	19221
7383	21086
7387	11051
7387	17044
7392	18440
7394	19584
7395	7537
7395	8232
7398	8015
7401	10423
7401	12015
7401	18444
7401	20004
7404	11453
7404	11523
7404	21872
7409	10443
7412	16522
7412	18881
7412	22762
7414	7505
7414	12612
7414	16118
7416	20920
7419	19418
7420	14016
7420	23658
7422	9274
7422	10009
7422	22308
7423	12001
7424	7842
7424	8580
7424	10612
7424	11888
7424	13803
7424	19935
7424	21830
7425	15238
7432	18444
7438	12866
7438	19141
7438	19904
7439	11730
7440	8082
7442	18905
7445	10682
7445	12532
7445	14596
7446	12324
7449	13319
7452	14313
7453	9834
7453	18297
7455	8208
7455	18444
7456	8560
7456	19602
7459	13414
7460	22624
7464	19606
7468	20009
7469	13579
7473	16687
7474	8049
7474	8131
7474	12057
7474	12251
7474	12440
7474	13011
7474	15903
7474	16831
7474	18444
7474	22777
7478	8559
7478	8910
7480	10849
7480	14432
7484	12002
7484	18444
7490	10830
7490	13183
7490	14418
7490	15994
7491	10992
7493	22581
7494	12122
7494	14391
7495	14088
7495	19527
7496	10058
7499	16407
7503	16462
7512	8548
7512	9172
7515	10518
7515	10574
7521	9285
7522	18444
7529	8541
7529	8858
7529	9767
7529	11215
7529	13050
7529	14082
7529	14891
7529	15256
7529	15658
7529	15731
7529	16402
7529	17125
7529	18512
7529	19099
7529	19353
7530	15023
7534	15436
7538	8797
7538	9416
7538	13179
7538	16886
7538	22212
7539	7717
7539	9347
7539	11287
7539	12435
7539	15047
7539	16691
7539	17347
7539	19643
7540	15790
7541	19266
7542	19889
7543	9182
7546	9214
7546	12726
7547	14196
7547	15238
7552	11628
7552	16295
7554	17885
7561	8547
7561	9752
7561	10279
7561	15558
7561	16831
7561	17232
7561	18949
7561	22842
7561	23423
7569	13931
7571	16315
7572	9548
7574	8803
7574	10946
7574	12395
7574	18592
7574	21677
7577	9055
7584	9090
7590	16226
7595	10807
7595	16249
7595	21160
7597	22634
7604	11195
7604	13679
7605	18371
7608	14400
7611	12688
7615	23361
7616	21446
7619	10554
7619	15138
7619	15182
7619	17851
7619	22434
7621	8863
7625	8357
7625	12229
7625	19418
7625	19669
7626	8249
7626	8743
7628	8740
7628	9647
7628	11259
7628	18235
7632	20004
7634	9291
7636	8102
7636	18004
7636	19671
7637	8880
7637	13435
7640	14005
7640	17698
7640	21356
7644	7792
7648	15860
7653	16753
7655	22762
7655	23414
7658	17420
7658	21223
7659	8799
7659	10467
7659	15984
7660	12254
7666	7671
7666	8977
7670	21629
7671	8688
7671	13789
7671	15807
7671	17916
7671	21612
7672	10997
7675	8366
7676	10939
7677	8243
7677	9081
7677	9894
7677	10311
7677	12294
7677	19371
7677	20372
7682	10153
7682	14643
7683	7825
7692	19684
7692	22444
7694	13447
7694	16547
7695	14659
7700	11849
7700	13528
7700	19010
7700	19689
7700	20026
7700	23707
7702	16831
7706	10592
7706	20131
7706	23371
7708	8467
7708	8808
7708	10124
7708	14354
7708	16342
7708	16831
7708	21490
7709	11827
7709	16316
7709	16499
7709	17598
7714	8129
7714	15502
7719	16479
7721	18119
7728	14081
7728	18444
7728	19936
7728	20124
7728	22080
7732	9205
7732	14263
7732	15069
7732	15436
7732	15724
7732	16866
7732	17082
7732	19701
7732	20257
7732	20820
7732	22725
7742	8532
7742	9468
7742	12898
7748	10921
7750	7787
7750	8071
7750	9382
7750	9911
7750	10616
7758	14373
7758	17089
7758	21253
7759	22151
7759	22596
7761	15045
7762	12865
7762	13816
7764	8656
7764	9274
7764	12329
7764	15187
7764	18961
7765	10356
7770	24066
7772	8916
7772	13163
7772	16667
7772	19373
7772	19418
7773	8410
7775	9571
7775	10001
7775	19719
7775	23491
7778	10142
7778	14966
7778	17194
7780	16246
7780	21014
7781	9183
7781	11538
7781	21914
7782	16846
7787	8071
7787	9911
7787	13320
7787	13682
7787	15330
7787	17718
7787	19869
7793	10828
7793	10934
7793	12414
7794	7815
7794	10035
7794	10862
7794	14082
7794	16107
7794	19728
7805	10312
7809	11147
7813	10376
7814	8055
7814	12244
7815	9101
7815	9341
7815	9721
7815	12464
7815	16434
7816	20779
7816	23406
7817	10162
7818	8893
7822	8166
7822	10432
7822	12926
7822	13976
7822	14170
7822	19975
7822	20727
7822	21277
7823	8951
7823	9104
7823	10402
7823	10978
7823	12713
7823	13912
7823	14202
7823	14794
7823	15645
7823	17874
7823	18957
7823	20260
7823	21640
7823	22297
7823	22562
7823	23559
7825	14478
7825	19738
7825	21697
7826	13543
7828	19032
7828	23152
7830	10617
7830	15100
7831	14394
7831	24020
7832	17918
7834	8504
7835	9291
7836	9533
7836	11624
7836	12493
7839	9194
7839	10447
7839	10536
7839	19679
7842	8580
7843	7868
7843	8917
7843	12209
7844	17885
7848	8594
7848	17867
7852	16735
7853	20073
7853	21414
7857	9378
7858	14039
7858	21993
7861	10138
7863	12537
7870	19418
7874	20213
7877	13363
7878	8760
7880	10524
7880	13114
7880	19651
7881	9349
7881	23260
7882	9893
7884	16358
7884	16487
7888	10997
7895	23692
7897	18288
7898	19159
7898	19892
7904	9931
7904	15521
7904	17783
7904	21599
7906	15309
7907	18444
7910	17867
7912	11236
7918	8135
7918	9308
7918	9840
7918	10098
7918	10689
7918	11162
7918	11231
7918	11467
7918	12798
7918	13545
7918	14559
7918	16506
7918	17439
7918	17651
7918	19077
7918	19230
7918	19745
7918	20431
7918	20983
7918	21448
7918	22984
7918	23239
7918	23407
7918	23675
7922	11667
7922	20240
7923	8381
7926	12116
7928	13637
7929	12365
7929	16563
7930	13910
7930	18179
7930	19375
7931	20962
7934	8696
7939	11592
7939	11787
7939	15778
7939	17137
7939	20612
7939	22744
7941	8697
7941	9270
7941	9764
7941	11292
7941	11902
7941	12566
7941	16525
7941	20121
7941	22919
7941	23380
7944	9274
7944	12151
7944	16617
7944	19069
7949	11554
7949	12447
7949	13071
7951	13571
7953	19784
7953	22775
7953	23669
7957	14672
7958	21904
7965	8880
7965	10403
7965	11739
7965	13435
7965	13897
7965	17356
7968	8519
7969	10978
7969	14778
7973	14752
7975	14744
7976	9210
7976	11360
7976	14886
7979	10515
7981	16972
7983	14061
7984	9892
7989	11119
7990	9853
7990	11401
7990	13145
7990	15315
7990	19799
7990	22651
7990	23594
7991	14238
7991	21359
7992	10550
7992	20796
8002	12090
8002	15883
8002	17811
8002	19821
8006	9628
8008	16963
8010	8629
8010	10599
8011	10162
8011	10715
8011	11671
8011	13233
8011	15117
8011	15276
8011	15374
8011	17525
8011	20204
8011	21942
8011	23019
8013	9725
8019	22919
8020	14967
8020	17513
8020	18263
8024	12716
8024	16392
8026	16015
8033	20792
8038	23961
8039	8296
8040	12707
8041	11107
8042	14527
8044	18444
8044	21643
8053	10112
8053	15352
8055	14397
8061	8876
8061	9564
8061	9643
8061	11356
8061	15778
8063	10716
8063	21328
8066	8500
8078	19418
8082	11602
8082	15251
8096	9231
8096	11279
8096	21157
8096	23941
8097	9015
8097	11257
8098	14148
8100	16866
8101	8147
8102	11563
8102	11725
8102	16556
8102	19671
8102	21052
8104	11792
8105	13279
8118	12917
8118	18444
8118	19418
8118	21664
8129	11015
8129	15502
8129	18516
8131	11641
8131	12057
8135	9308
8140	10752
8140	13935
8140	16272
8141	16737
8141	19853
8143	10389
8143	10978
8143	12373
8143	14202
8143	16431
8143	23190
8150	9062
8153	19543
8154	12791
8160	13421
8165	12486
8165	14426
8165	16821
8165	18417
8165	23255
8166	10745
8166	23052
8166	23890
8168	9381
8170	13374
8171	12023
8174	10408
8174	13101
8174	24074
8175	16613
8177	13221
8178	8316
8178	8965
8178	9726
8178	10615
8178	12143
8178	13269
8178	14782
8178	17034
8178	18169
8178	19060
8178	20954
8178	21487
8178	23626
8179	9128
8179	14496
8180	8791
8180	16909
8180	17145
8182	21724
8185	12050
8189	11590
8189	12758
8189	23335
8199	21066
8203	8456
8203	12278
8203	13746
8206	15480
8209	13242
8210	12108
8210	16802
8210	16946
8210	22336
8218	8612
8218	10786
8226	11878
8226	15254
8229	22850
8230	10949
8230	22550
8230	23737
8231	16052
8231	22429
8232	8567
8232	13807
8232	18444
8240	15981
8241	15877
8241	15934
8241	23479
8243	11236
8243	19409
8244	8948
8248	13944
8249	8743
8249	9009
8249	16629
8249	20375
8250	10804
8257	9013
8257	18774
8258	13800
8258	19897
8258	20024
8258	22670
8259	19719
8260	12151
8260	13683
8263	9624
8263	9668
8263	11051
8263	11477
8263	13220
8263	20502
8263	21656
8263	22015
8266	8522
8266	8753
8266	9060
8266	9236
8266	9298
8266	9763
8266	11011
8266	11123
8266	11205
8266	11885
8266	12077
8266	12128
8266	12328
8266	12792
8266	13764
8266	13852
8266	15778
8266	16372
8266	16567
8266	16618
8266	16671
8266	16915
8266	17887
8266	18165
8266	18444
8266	18541
8266	18588
8266	18694
8266	18706
8266	19054
8266	19323
8266	19513
8266	20153
8266	20573
8266	22629
8266	23033
8266	23172
8267	12568
8269	20477
8275	11286
8275	18507
8276	15174
8276	22893
8279	12117
8279	14895
8279	15204
8279	18568
8281	14313
8283	15032
8286	19912
8287	11280
8295	10624
8295	11528
8295	18278
8295	18770
8295	19326
8295	20500
8295	21947
8296	8431
8296	9357
8296	10593
8296	14996
8296	17250
8296	17513
8296	18117
8296	18263
8296	18444
8296	20840
8296	20873
8300	9724
8301	11592
8301	17360
8301	18121
8301	18444
8301	20612
8301	22843
8304	12519
8304	23093
8305	21209
8309	16831
8309	18444
8311	9147
8314	23802
8316	8965
8316	9726
8316	10968
8316	14782
8316	21487
8320	15269
8321	15743
8321	21518
8321	22821
8323	17285
8324	8794
8324	10530
8324	10547
8324	14336
8324	14948
8324	20077
8330	20562
8331	9202
8336	8519
8336	9763
8336	11067
8336	13076
8336	13370
8336	14866
8336	18279
8336	18713
8336	20131
8336	20346
8336	21678
8338	15111
8343	10907
8346	12040
8347	14342
8347	19185
8358	15972
8358	18732
8358	19675
8359	9986
8359	10161
8359	11779
8359	16713
8359	22796
8364	20814
8364	21216
8365	14498
8365	18359
8366	8523
8366	10040
8366	12112
8366	12725
8366	19965
8366	22215
8367	14455
8368	13455
8368	14686
8368	15095
8368	22060
8368	23341
8370	12433
8370	23031
8372	14147
8372	16998
8372	17032
8372	22431
8372	22526
8375	18444
8378	11997
8380	19418
8381	14311
8385	20562
8388	9495
8388	19962
8394	11560
8395	12033
8395	14976
8397	12248
8400	9291
8400	10919
8400	12387
8402	11659
8404	11703
8404	16205
8405	12802
8407	18230
8409	11414
8409	14055
8409	15778
8409	23314
8412	19971
8412	23287
8416	9337
8419	21237
8421	11329
8425	18626
8426	11809
8426	17948
8429	15225
8431	17623
8431	19981
8431	20840
8431	23207
8432	18785
8434	21795
8435	9945
8437	10312
8438	19418
8439	17735
8443	13076
8445	14325
8446	17031
8450	9079
8450	9277
8450	19610
8451	12103
8456	9120
8456	11474
8456	13033
8456	14777
8456	23005
8459	16572
8461	10700
8462	9073
8462	9672
8462	21188
8464	20311
8464	20822
8466	21997
8467	14016
8469	19418
8469	22729
8470	20002
8476	15709
8488	9298
8491	11279
8496	10463
8496	16831
8496	18795
8496	21465
8498	12875
8498	16603
8498	18444
8500	10340
8500	18096
8500	20019
8500	20793
8502	9012
8502	19753
8504	14299
8504	15491
8504	19892
8505	10061
8506	15233
8509	23941
8510	11687
8516	9624
8516	12381
8516	15233
8516	21102
8517	9554
8518	20025
8519	9454
8519	9763
8519	11067
8519	13076
8519	13370
8519	14866
8519	18279
8519	18713
8519	20131
8519	20346
8519	21678
8519	23313
8520	17138
8520	21136
8521	11639
8523	14290
8523	18803
8525	11446
8527	11924
8534	10968
8537	11669
8537	20252
8539	20031
8539	21576
8541	12216
8547	22241
8548	9172
8548	18444
8549	14313
8553	9528
8554	14054
8559	8798
8559	10352
8559	13351
8559	13610
8559	13861
8560	8698
8560	12922
8560	13238
8560	13842
8560	14593
8560	16472
8560	18576
8560	18700
8560	19602
8560	20039
8560	21768
8563	9528
8563	16746
8567	10968
8578	13157
8578	14016
8578	14354
8578	17137
8580	10612
8588	20840
8592	11643
8594	8733
8595	20562
8597	9681
8597	10807
8597	16673
8599	20562
8601	9337
8605	10185
8609	18444
8609	20481
8610	14897
8612	10786
8612	24010
8613	19261
8614	14273
8618	11748
8625	12758
8629	10599
8629	11984
8629	18043
8629	20062
8629	23512
8633	13209
8635	20066
8636	11430
8636	20121
8637	14547
8640	13284
8642	15955
8644	13883
8645	8862
8645	9561
8647	11206
8647	21847
8649	10681
8649	12362
8649	19418
8653	10985
8653	14892
8653	15925
8654	8750
8654	12685
8656	19826
8662	9535
8662	11745
8669	16803
8672	18961
8673	10379
8673	19257
8673	21032
8674	19353
8674	19562
8679	20085
8681	9274
8681	20086
8682	10237
8682	19832
8684	10873
8684	11182
8684	15587
8686	13314
8686	15134
8696	22130
8698	9272
8698	14494
8698	17582
8698	23073
8698	23228
8699	12328
8700	11725
8701	11961
8703	16784
8705	21340
8707	11454
8709	11053
8711	8808
8711	8969
8711	14858
8714	8794
8714	14342
8714	15948
8714	17910
8714	18991
8714	19185
8714	19756
8715	9007
8715	14472
8715	15987
8720	9088
8722	14971
8723	13378
8723	14781
8730	10232
8730	19906
8733	11304
8735	15698
8736	13183
8740	10396
8743	14016
8743	16831
8746	16784
8747	11120
8747	15287
8750	8911
8751	11646
8756	11279
8758	9216
8758	15742
8758	18132
8758	20187
8758	21263
8766	9228
8766	9803
8766	10163
8766	11662
8767	11170
8767	20385
8768	9698
8770	13504
8775	13236
8778	14624
8781	11838
8781	21525
8785	14331
8785	16859
8785	17977
8788	10759
8788	19418
8789	13628
8791	17145
8792	9645
8792	9839
8792	10849
8792	11803
8792	14432
8792	17841
8792	19968
8794	12388
8794	20127
8798	11859
8798	13351
8798	18444
8798	20128
8798	20442
8802	12083
8803	10946
8803	15021
8803	18234
8803	18592
8804	20132
8805	9959
8805	12500
8805	20133
8808	13664
8808	23032
8813	23244
8815	17779
8822	9670
8827	18444
8827	21861
8831	9321
8832	12635
8832	15076
8835	17614
8836	11001
8836	12996
8836	14292
8836	15355
8836	16168
8836	22606
8837	9594
8837	9761
8837	10734
8837	23817
8839	18346
8840	18303
8844	9378
8845	15459
8845	20936
8846	17726
8851	12522
8852	10807
8855	10290
8856	9771
8856	12943
8857	22797
8858	10979
8858	12579
8858	17557
8858	20053
8858	22187
8862	9764
8862	9851
8862	11348
8862	11643
8862	11721
8862	22113
8862	22920
8871	16831
8873	10985
8875	14687
8876	11356
8876	13632
8876	22518
8878	14016
8881	11589
8883	20168
8885	11074
8885	17945
8890	11124
8890	20171
8891	17080
8892	17292
8893	13292
8893	18908
8893	23474
8893	23494
8894	20631
8905	15922
8905	20177
8907	11876
8909	15147
8910	11696
8910	20178
8910	23338
8912	12027
8912	20179
8912	21808
8916	10462
8916	13322
8916	16667
8916	20180
8916	20979
8916	23155
8916	23422
8920	20183
8922	9812
8922	12254
8924	10790
8924	21037
8928	10660
8929	18510
8931	9911
8934	12096
8937	12603
8938	13259
8944	15819
8944	17139
8945	16367
8947	9681
8947	11939
8950	15465
8951	10978
8952	10915
8952	12401
8952	18444
8958	9098
8958	20190
8960	18444
8962	11197
8962	17965
8963	11358
8964	9688
8965	9726
8968	10312
8970	9312
8970	13675
8970	15755
8970	17620
8970	21375
8970	21451
8972	10333
8973	11877
8974	13509
8974	19418
8982	13936
8984	9558
8989	14403
8989	17805
8989	18852
8989	21216
8992	15747
8995	10657
9000	13053
9007	14472
9007	15987
9010	9084
9015	22515
9018	17603
9020	9302
9021	20209
9022	15755
9022	23384
9023	14798
9024	23142
9026	16386
9028	12309
9030	11173
9032	19418
9035	9389
9040	18443
9040	19418
9040	23720
9047	9122
9047	12490
9049	20536
9050	10290
9050	20249
9056	9588
9056	12579
9056	16037
9056	19335
9057	9864
9057	13317
9057	22350
9060	9298
9060	16618
9062	18359
9062	18702
9065	9471
9068	10968
9069	14020
9070	9698
9070	10006
9071	12172
9071	14457
9072	9747
9074	18444
9075	14234
9075	16831
9077	11942
9077	15001
9077	15778
9077	20689
9080	10691
9080	18444
9081	9127
9081	9956
9081	10174
9081	10263
9081	11138
9081	11429
9081	14031
9081	19418
9081	24091
9084	16462
9087	12499
9089	20236
9089	23406
9090	12425
9090	20828
9090	24068
9093	14313
9093	20314
9097	20239
9098	15774
9098	20190
9102	20278
9104	12373
9104	17181
9104	18957
9105	20240
9108	11320
9108	12662
9108	15185
9108	19023
9108	20854
9108	21733
9108	22426
9112	11505
9113	12639
9115	11205
9115	13534
9115	20245
9118	12437
9118	14920
9118	16039
9126	9378
9128	16713
9136	14991
9136	21090
9141	9716
9141	20255
9141	21420
9150	15919
9150	17251
9150	19527
9150	19558
9150	23733
9151	9483
9151	10968
9152	9698
9153	13891
9158	9615
9158	14459
9158	22873
9161	13014
9161	20707
9172	11646
9172	14264
9172	15105
9172	20685
9172	22567
9172	23989
9179	10921
9180	11279
9180	14687
9183	17080
9183	20266
9190	9851
9190	11643
9190	19046
9190	20016
9190	23635
9190	23960
9193	19562
9194	13105
9194	20470
9194	22248
9212	16462
9213	10361
9213	10946
9213	11195
9213	14295
9213	21647
9214	11741
9214	12726
9214	15991
9214	20274
9219	11269
9225	10926
9225	11843
9225	14954
9225	23082
9226	13809
9228	9803
9228	10163
9228	11662
9228	12293
9228	15831
9230	20562
9233	19169
9234	9628
9234	15133
9234	20280
9234	22844
9239	9367
9239	16104
9239	22717
9242	11245
9242	13949
9242	14382
9242	19664
9243	20285
9246	14252
9246	16631
9246	17834
9247	11093
9252	13496
9252	20291
9259	16597
9259	18694
9259	19418
9259	22488
9260	10004
9262	10195
9262	11032
9262	13705
9262	20295
9263	20296
9269	15802
9276	14908
9277	12833
9287	16859
9289	11961
9291	9355
9291	10919
9291	12453
9291	13093
9291	15779
9291	20360
9295	22241
9298	12761
9298	15494
9298	16171
9298	16618
9298	19513
9298	21839
9302	16835
9304	17885
9308	11162
9308	15231
9317	16710
9321	14016
9323	20334
9328	13985
9329	9829
9330	10362
9331	12442
9337	11093
9337	12033
9337	12454
9337	13648
9337	14016
9337	14201
9337	14560
9337	15201
9337	15713
9337	16073
9337	20154
9337	22478
9339	14836
9339	19418
9340	9368
9340	9554
9340	9803
9340	10422
9340	11149
9340	12643
9340	15096
9340	15181
9340	15459
9340	15696
9340	16944
9340	20501
9340	21096
9340	21208
9340	22928
9342	11575
9342	13555
9342	14484
9342	20068
9342	23225
9343	13633
9344	15624
9346	10330
9346	13548
9348	15602
9354	9917
9354	10793
9354	14160
9354	14829
9354	15049
9357	14750
9357	18263
9367	20355
9376	14773
9377	10192
9377	11851
9377	19051
9377	19451
9377	22473
9378	9733
9378	10097
9378	10682
9378	12113
9378	13206
9378	13377
9378	13891
9378	13960
9378	15532
9378	16758
9378	20530
9378	22079
9381	11952
9382	9911
9382	23070
9385	10189
9385	12511
9385	14805
9385	20533
9385	21100
9385	21615
9385	23700
9387	19854
9388	10110
9388	12354
9388	13342
9388	21512
9395	19391
9397	15075
9400	19418
9402	14798
9406	11627
9407	13760
9408	15234
9411	12639
9419	24026
9421	10380
9422	11187
9427	21425
9429	11173
9431	15395
9431	22491
9438	12040
9439	13005
9441	12011
9441	14908
9441	20392
9460	10014
9460	12904
9460	14469
9462	11643
9464	13258
9468	9502
9468	10030
9468	20400
9471	10734
9475	9548
9477	15982
9479	11509
9488	19371
9491	10844
9492	10790
9493	12493
9495	19962
9501	10567
9502	10902
9502	15181
9502	22457
9507	16953
9508	9528
9512	12824
9513	11667
9514	9698
9515	18444
9517	10744
9517	12885
9521	12707
9521	17078
9521	20874
9521	21895
9528	9544
9528	10012
9528	10760
9528	11320
9528	13804
9528	14206
9528	15368
9528	15953
9528	18116
9528	18141
9528	20437
9528	21948
9528	22305
9528	22963
9529	12253
9531	11119
9533	11279
9533	11511
9533	11624
9533	15250
9535	12334
9543	10929
9548	10109
9548	10297
9548	12349
9548	14212
9548	15171
9551	16291
9554	10937
9556	20707
9558	10500
9558	10502
9558	11724
9558	15380
9558	19376
9558	22502
9558	23594
9564	11356
9570	17783
9577	11561
9586	15475
9586	16778
9594	10734
9595	13514
9600	23982
9607	17827
9614	10123
9614	23267
9618	20484
9624	10813
9624	11874
9624	13412
9624	17406
9624	18090
9624	20575
9624	21731
9626	23259
9634	15955
9635	20491
9637	11214
9643	10491
9643	22017
9645	17106
9654	20498
9661	14459
9662	12619
9668	20502
9670	16972
9671	12359
9671	18444
9672	10496
9673	15415
9679	15250
